uid,step,x,y,sim_time_min
190,44,14199.151655323203,25085.459886378634,44
191,0,8856.566728343696,7392.1889097758985,0
191,1,1995.0041974574274,3879.773788060323,1
191,2,9506.611315081416,13470.846127876583,2
191,3,13715.2622066557,7910.076834742967,3
191,4,6492.005127303211,14582.698350422104,4
191,5,5226.4374637913525,3854.895436706394,5
191,6,7555.300657158457,13066.04798613898,6
191,7,1286.1932751221293,560.137739439109,7
191,8,9446.035090051146,5689.351851979974,8
191,9,10775.440924319537,3921.030241033428,9
191,10,14227.229190364325,11660.861762723222,10
191,11,1364.1843507210779,12737.227203432001,11
191,12,10900.5878195453,1339.7371305049169,12
191,13,6453.192396778649,14640.992811522685,13
191,14,6409.52945270397,2772.3635502841976,14
191,15,26997.026173481998,22510.781817981886,15
191,16,20149.330913585647,20539.794569241152,16
191,17,23347.159282504363,24110.33350101963,17
191,18,24775.679459487284,15419.639426470845,18
191,19,19170.614100778173,18001.36936728264,19
191,20,15755.609684258514,17712.14166747736,20
191,21,15680.628088057005,26297.655357666707,21
191,22,20303.435718788685,22549.683883809645,22
191,23,27249.1164410874,25380.313892816048,23
191,24,18882.755078346956,23032.164744737613,24
191,25,27979.707417131867,25382.888508535572,25
191,26,26849.84019461235,15187.188819276906,26
191,27,29710.1614364205,20296.919127896148,27
191,28,22357.612802394055,26242.54837169744,28
191,29,28896.688752595946,21611.10045944912,29
191,30,8541.408774007585,19821.905344957628,30
191,31,12848.493587200392,21418.289475916394,31
191,32,9786.433337076907,16915.74293637062,32
191,33,7909.229814766144,16427.73900379801,33
191,34,213.5962746363201,22107.11772041046,34
191,35,12936.691279301269,17689.474250838313,35
191,36,14888.070233702834,23735.549576535752,36
191,37,14541.4424280535,24567.42666578169,37
191,38,5547.818252840422,18944.51015478755,38
191,39,12215.471334072437,21726.423018015917,39
191,40,12672.565700329074,28517.08352174917,40
191,41,14150.08731095443,29667.12017629391,41
191,42,4843.098454303917,29295.877698384233,42
191,43,14767.77866685719,20491.757687900863,43
191,44,13842.207078231302,18237.20218680813,44
192,0,2944.7428899381034,7763.865692768835,0
192,1,12798.422713636493,1890.3589410390334,1
192,2,14897.94279570898,7190.502530792164,2
192,3,3476.0854350409973,941.699216516726,3
192,4,9461.30439053241,10540.305840682151,4
192,5,9924.908656950573,9812.972083872606,5
192,6,14944.824211954061,6093.076612573,6
192,7,4892.363978224289,6504.231136556321,7
192,8,8634.130238461492,7594.092973169347,8
192,9,14619.34809370247,7577.193928158386,9
192,10,2739.3151747252377,4394.129047202947,10
192,11,10944.706324973513,4107.110987713588,11
192,12,14415.159313965854,14664.214949521505,12
192,13,9570.332093811112,5756.382947068377,13
192,14,14042.28741800193,12754.827912676152,14
192,15,25205.81805292631,25558.98251019526,15
192,16,21069.24232926946,20717.02703129741,16
192,17,25154.368439179198,15837.466475733996,17
192,18,26455.04614401905,19577.52953139031,18
192,19,17773.75001300073,26705.121978174488,19
192,20,16776.783700449378,15746.894487777212,20
192,21,24590.08912203414,29662.040795531924,21
192,22,24456.76965060133,18511.970389719623,22
192,23,17448.99140272912,26691.523346924412,23
192,24,22429.330117810827,19260.091271829744,24
192,25,17655.7537232716,19862.9675137891,25
192,26,17758.1612056933,25636.844379081565,26
192,27,22747.152648945874,21760.399662361036,27
192,28,19722.869413021534,19624.000128320717,28
192,29,15869.663609714276,16005.800661583207,29
192,30,6332.907260927613,25093.559496312104,30
192,31,13153.770968928533,22676.797976049995,31
192,32,262.60875883079257,19686.967662227165,32
192,33,1268.5712570781675,20172.485908224102,33
192,34,12083.107317613403,19057.551443090495,34
192,35,4480.953691313767,18995.572967492088,35
192,36,3063.30069734339,18661.298745943866,36
192,37,9949.877621667005,19974.204860932892,37
192,38,7604.034642846865,29629.119322654165,38
192,39,11882.122881506113,23815.013778703767,39
192,40,6591.2762774562925,22217.67044001053,40
192,41,2369.3918355598066,16617.017527965585,41
192,42,10837.198960857811,19241.967077898735,42
192,43,5111.04413335086,19084.429868101302,43
192,44,6335.162249481137,21622.887273891487,44
193,0,13586.249564286145,4202.639622892274,0
193,1,5099.385467823711,4873.92531319976,1
193,2,10254.62656031526,427.5995995702661,2
193,3,14383.243418497377,6126.356165128831,3
193,4,2124.8416190314965,9303.206157920802,4
193,5,14189.100240989268,11657.676092384469,5
193,6,12537.435456891293,3087.9422001242588,6
193,7,9252.82965304006,10597.194433128463,7
193,8,8276.675960448054,6624.457612599065,8
193,9,12244.20538618436,6762.19862904212,9
193,10,9291.672980799322,5660.367181716821,10
193,11,12520.916218736347,2997.7209228376555,11
193,12,7286.871457860297,11574.99148523144,12
193,13,12313.669498944697,1763.4484047654512,13
193,14,9939.714394451204,14326.969731401377,14
193,15,29252.70458087843,24077.449339475344,15
193,16,25417.132412585004,16494.199241293893,16
193,17,27870.41021618296,21265.53781415067,17
193,18,27801.295249746858,16978.811413564417,18
193,19,21375.44661786243,27515.333143019212,19
193,20,24607.03234523166,28130.54425285604,20
193,21,19806.196933319086,28065.314345834282,21
193,22,22842.485222571573,16677.920042192178,22
193,23,26406.83593890401,28836.383219394767,23
193,24,27618.63206495298,22088.905578509417,24
193,25,28801.427719664433,27354.08694626391,25
193,26,21666.905946731313,17068.583693920784,26
193,27,16837.26578132167,15264.572762562926,27
193,28,21753.259348465755,15779.804948485296,28
193,29,16498.182082352425,29449.418368444516,29
193,30,4911.140275449441,22896.835242725152,30
193,31,2549.468453873071,19245.441731263483,31
193,32,6809.6282671723975,24857.09573359329,32
193,33,8521.038879305948,17978.256432159706,33
193,34,11542.977588858792,22873.088360819314,34
193,35,7700.825602056722,18634.520835331496,35
193,36,8023.981353593658,22987.29759977174,36
193,37,8717.281343886856,17367.441767536235,37
193,38,3482.57924452432,18612.91270952454,38
193,39,1185.2316881504473,23976.907859194012,39
193,40,12681.578813815973,22374.25366746302,40
193,41,12854.306315044469,17192.102970799042,41
193,42,2012.7601180472307,17647.485268760563,42
193,43,3621.100475531202,24217.9389809142,43
193,44,6460.172975934544,26658.35636598769,44
194,0,14219.777264793358,2281.965309620251,0
194,1,13494.065315446544,2094.1145473851966,1
194,2,1783.9420068473523,5810.591228112195,2
194,3,2523.517563460593,10811.995920958136,3
194,4,10296.574021954366,1407.3630252261921,4
194,5,6370.055630007986,13845.14838000854,5
194,6,6308.623412606729,5805.634826141659,6
194,7,4722.340295436482,8319.070897526715,7
194,8,993.3808079374464,44.38775654654869,8
194,9,12754.890373421838,2001.4723746747038,9
194,10,10719.784325176755,11499.404752320619,10
194,11,9739.04832881511,9322.275846004673,11
194,12,1045.8553595771482,9295.686787928013,12
194,13,12295.594381212879,10823.512428997441,13
194,14,11636.757737037095,10676.419235390234,14
194,15,17239.055643457563,25658.806087618144,15
194,16,26008.410491801013,27929.529634280738,16
194,17,29123.932115315343,18667.27624166744,17
194,18,27828.067488377972,16113.646202763714,18
194,19,21314.41977295101,18756.339492452582,19
194,20,28116.634618333213,22999.40278440111,20
194,21,15350.092431896206,23283.959685128873,21
194,22,21241.701585680767,27985.371097077354,22
194,23,28174.611708089924,28167.00208648322,23
194,24,24325.038812158044,16741.569316422618,24
194,25,25732.775215747897,19421.382464919046,25
194,26,22740.201948167363,16275.158355915468,26
194,27,22823.213633648054,22182.13205609402,27
194,28,19804.821243388637,28884.500568274358,28
194,29,16641.907701148437,18478.229311499006,29
194,30,1736.245035305149,27226.89293628797,30
194,31,11598.239493096471,23405.808683404317,31
194,32,6446.747840607995,17608.50515454953,32
194,33,9351.124295187645,21897.664715635878,33
194,34,9470.040091540157,25176.791311596553,34
194,35,1489.08628803419,29164.591955749755,35
194,36,14877.108823841647,19588.322852537603,36
194,37,1067.431109609811,18519.794980153452,37
194,38,4418.995592086167,20363.657842971814,38
194,39,8890.244171235325,18568.155614894502,39
194,40,6972.175538752886,26056.08360791606,40
194,41,13104.49012691851,27183.309647669128,41
194,42,14326.80264140107,22633.158809805198,42
194,43,1040.0560959525028,26453.855097675878,43
194,44,11425.4017496332,23014.783552734574,44
195,0,9616.504697249286,11142.570542906138,0
195,1,12936.295425569628,4851.864634975184,1
195,2,237.47769846814936,3269.9248643858064,2
195,3,1462.744012465469,6775.893281049023,3
195,4,1220.9847550028376,3657.0885869445265,4
195,5,10953.088408579604,9573.707457177125,5
195,6,9079.602050204685,5438.953747214215,6
195,7,9416.95847576684,5392.0211474113485,7
195,8,11014.861460305949,13645.052792647435,8
195,9,4988.49226146914,12916.661284826227,9
195,10,7794.708205476399,486.91730163550534,10
195,11,4323.454972721502,7720.57744634909,11
195,12,6215.654199736598,11699.32322017427,12
195,13,4199.590133133035,6280.909498597191,13
195,14,1669.4584362401351,49.97487012321703,14
195,15,25042.76415080078,17851.37323733165,15
195,16,23361.915712597467,21582.486149024997,16
195,17,24400.330281597762,25943.298142884836,17
195,18,28010.708492435224,15313.004126427084,18
195,19,27276.936648155963,17813.8613951941,19
195,20,25296.01083624462,16491.099439482212,20
195,21,18839.79674045468,22978.80946478908,21
195,22,17977.06152473083,27316.067098562904,22
195,23,19688.685490762145,22231.98175723695,23
195,24,24140.082274898356,26968.924417508133,24
195,25,29310.163112043174,16200.716962541055,25
195,26,21150.764410698026,19849.883129870177,26
195,27,27421.461645474836,18279.576412439128,27
195,28,25547.181820785376,28699.58003340618,28
195,29,28720.975816055252,15637.350777955744,29
195,30,11619.56076719084,27915.475922721493,30
195,31,4868.251347511057,19711.559257492296,31
195,32,1046.504151063696,27817.24125245257,32
195,33,8622.164495798943,27615.328103665077,33
195,34,5406.212694045687,27725.134161892507,34
195,35,14756.405151683819,20296.98839720324,35
195,36,2628.5449863300273,20299.979395834223,36
195,37,14525.060936975242,24377.85097994949,37
195,38,372.1840930458619,27143.554245556792,38
195,39,1242.3065355354959,22757.427887822683,39
195,40,5016.723794149811,29750.40028406841,40
195,41,14547.84820643718,29906.107048190293,41
195,42,173.86286147856086,27771.952917725215,42
195,43,11077.89042697292,26265.353632156184,43
195,44,5088.563103631475,23085.264943392278,44
196,0,3644.222110178775,6612.228075800471,0
196,1,908.928840633255,2159.336557527197,1
196,2,9822.115274621845,6063.811247975181,2
196,3,14839.034673532602,13766.736421931626,3
196,4,4700.571390708364,9107.836504892497,4
196,5,592.4775766126552,7187.193815347751,5
196,6,9736.272637101514,5030.993844962757,6
196,7,10365.152886639231,846.4123387328177,7
196,8,1728.104715581725,12801.190582737809,8
196,9,5262.496548336352,1365.4166136952592,9
196,10,11343.271319577847,2262.1805417852756,10
196,11,4702.403680888007,1789.928045203537,11
196,12,11879.244040727417,14457.028406260528,12
196,13,10730.758526869697,4930.141072590486,13
196,14,3632.024182718575,656.093470391121,14
196,15,24044.920262529515,29603.784133393026,15
196,16,29316.768045660232,19371.269920650855,16
196,17,26303.937849864364,18666.08585906735,17
196,18,20603.905037176417,19918.867286788394,18
196,19,22401.296997052745,24388.316622505277,19
196,20,20240.934362980013,28152.47738506813,20
196,21,29318.420300318234,25061.759221126653,21
196,22,19831.019613262033,25247.855870329528,22
196,23,18718.197262619957,15958.36717697541,23
196,24,24963.403829759845,20138.553458218932,24
196,25,20545.67665998179,27048.561661616863,25
196,26,15151.002266726648,17280.81094058977,26
196,27,15860.054719523469,15274.358071004144,27
196,28,22053.354485979064,17751.33558183304,28
196,29,19158.206396442773,26744.22901290028,29
196,30,5976.429710648519,27499.161376267017,30
196,31,11722.618616666141,16405.16399415698,31
196,32,11110.603191002427,25018.921041222904,32
196,33,1502.042824243337,26498.16698427419,33
196,34,2931.641274837942,26879.32297524742,34
196,35,11020.296490509427,29016.609841309742,35
196,36,10177.660949387244,18867.02332242344,36
196,37,4371.530650306799,25794.123149251696,37
196,38,626.8782032629769,27137.70767997756,38
196,39,13483.564925499666,17945.876208120753,39
196,40,4279.902269573097,19812.875662731774,40
196,41,13624.472963886983,21830.79499913293,41
196,42,8556.27086319404,21084.133731966445,42
196,43,3512.7771816490103,20398.509989583392,43
196,44,14314.825595501356,29603.992674329696,44
197,0,8246.507344180187,13332.49731548015,0
197,1,2933.1569745093934,852.2146649479856,1
197,2,5877.117877863621,946.2088274931172,2
197,3,3776.048156691254,12147.9171382349,3
197,4,673.651596755315,9166.461887139303,4
197,5,9279.212678543823,3652.8947195104793,5
197,6,2790.8751206294414,6056.841586229076,6
197,7,594.0991901087913,2516.502647331846,7
197,8,14768.180909673705,9327.707484572979,8
197,9,1792.548894342602,5378.564328106898,9
197,10,10216.393627025765,12242.710830531965,10
197,11,11157.368403411794,1862.6584764531058,11
197,12,13648.46485903516,10518.076140501742,12
197,13,7668.055950190896,8226.335551541259,13
197,14,4143.27497321612,5475.82455614785,14
197,15,25778.582883749048,29203.88433839183,15
197,16,16895.492161820846,22638.367329340726,16
197,17,29316.518857299954,29683.085688544474,17
197,18,28695.42393022082,16750.622540256667,18
197,19,29191.266642470502,23407.864416057775,19
197,20,17487.080699102666,25655.22723058735,20
197,21,17147.77111658543,17215.265742776413,21
197,22,21494.268290157153,25615.440326450313,22
197,23,23794.049044958858,29822.635446600296,23
197,24,27702.74045953751,23800.252921429044,24
197,25,25337.15268121561,17336.94466139636,25
197,26,18198.51442010614,24891.784857655526,26
197,27,18731.45238491852,16687.777984562323,27
197,28,18083.159803553237,27283.704937758797,28
197,29,19290.81073111037,19316.72373820389,29
197,30,4951.257614735832,17445.251660744565,30
197,31,6149.789337555997,23440.48249868663,31
197,32,7756.046420864636,22741.681307863575,32
197,33,2493.4313436236876,24580.16157055121,33
197,34,14693.227452818966,27859.529955937927,34
197,35,6901.158353573734,29344.817860025323,35
197,36,14048.966891864184,25371.44704776601,36
197,37,286.4984476207833,26822.437096020334,37
197,38,10463.319706646776,23907.182061327512,38
197,39,1999.2690726623541,20287.65469047162,39
197,40,9988.886040831752,19897.380493751,40
197,41,5164.557193192825,22879.73278984254,41
197,42,127.90121415087596,23163.754915157544,42
197,43,4594.175678312774,18912.678735896297,43
197,44,6405.809480895878,18198.518390113753,44
198,0,2245.2072570910896,3922.6664599527185,0
198,1,309.51609194839665,13510.35640659241,1
198,2,6148.153161319333,4911.162393935637,2
198,3,10635.034380695097,6898.873038992993,3
198,4,12524.113442641335,8759.439829240815,4
198,5,8673.953827067086,1052.5126908976295,5
198,6,11021.369356267478,7013.6413538653405,6
198,7,12918.13156635708,7945.320121389565,7
198,8,7931.17075475072,4031.306837998349,8
198,9,11247.463003340841,6779.290122585466,9
198,10,13508.936955301491,1734.8017068684887,10
198,11,13631.213329709704,10299.718102421617,11
198,12,3227.9902824981637,4855.799288552678,12
198,13,7846.992430149196,2297.31838796,13
198,14,990.3588809600475,412.65079449002326,14
198,15,23820.23198681597,22394.246096810613,15
198,16,17716.00210969468,19800.320783274932,16
198,17,21661.514566107388,27265.250646029024,17
198,18,22220.889338904246,22750.66465249192,18
198,19,28878.004978173314,19622.54723648283,19
198,20,18225.205860736318,26408.69195572976,20
